ASTEC model
Date: Tue Dec 15 15:15:42 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1015872 Feb 13 2018 ./gong.l9bi.d.22c
      2482        15        25      1210
  6.963791694062037700E+010  7.884465161450951600E-011  4.364748483874474000E+003  2.625913357304752900E+003  9.001132237773541600E-009
  7.511146366895570200E-001  3.846000139527454500E+033  1.391662445664188100E-002  0.000000000000000000E+000  1.650715464323821500E+000
  3.935030837105450400E-001  1.003113343165142700E+000  1.704194757585635500E+008  8.902337918882741200E-001  2.525990809748040200E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.891304149336242700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963731596939430200E+010  7.867432323710102700E-011  4.366823464522899500E+003  2.778343072689519900E+003  9.519386739591353900E-009
  7.511146366895570200E-001  3.846000139527454500E+033  1.453212090134138400E-002  0.000000000000000000E+000  1.651067357608144300E+000
  3.936551686719337900E-001  1.002976076535699600E+000  1.703253126684798900E+008  8.902337918882741200E-001  2.520251841356459900E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.831207026728820800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963671231904783600E+010  7.849337006625863900E-011  4.369117681007704000E+003  2.940282333060947200E+003  1.006926267581892300E-008
  7.511146366895570200E-001  3.846000139527454500E+033  1.518216353314154500E-002  0.000000000000000000E+000  1.651359261289195400E+000
  3.937774432739237200E-001  1.002871914678177700E+000  1.702493862476476400E+008  8.902337918882741200E-001  2.513736426491169400E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.770841992082214400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963610664761239600E+010  7.830131695549855700E-011  4.371653317753885900E+003  3.112158815930070400E+003  1.065205764113537600E-008
  7.511146366895570200E-001  3.846000139527454500E+033  1.588417039923175800E-002  0.000000000000000000E+000  1.651551998870181000E+000
  3.938520070679496500E-001  1.002813394418639500E+000  1.702013037593927100E+008  8.902337918882741200E-001  2.506232553634464700E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.710274848538208000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963549978364711000E+010  7.809774924278285400E-011  4.374454583944036100E+003  3.294343324198510800E+003  1.126882587979827800E-008
  7.511146366895570200E-001  3.846000139527454500E+033  1.663826778419820100E-002  0.000000000000000000E+000  1.651634399019862500E+000
  3.938745890384411900E-001  1.002799217801932300E+000  1.701827696670229100E+008  8.902337918882741200E-001  2.497642090661393000E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.649588452009582500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963489227749871800E+010  7.788217316054746000E-011  4.377547848573745800E+003  3.487276643279356400E+003  1.192082346909998000E-008
  7.511146366895570200E-001  3.846000139527454500E+033  1.743963798746630100E-002  0.000000000000000000E+000  1.651623588856643100E+000
  3.938534148026532900E-001  1.002821854977050000E+000  1.701890857917524300E+008  8.902337918882741200E-001  2.487953606033189800E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.588837837170410200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963428442464483600E+010  7.765400452402965400E-011  4.380961772714770600E+003  3.691481134448118200E+003  1.260953831964803000E-008
  7.511146366895570200E-001  3.846000139527454500E+033  1.828758917802146600E-002  0.000000000000000000E+000  1.651547702400942000E+000
  3.938018460079829000E-001  1.002869629112783700E+000  1.702127264667374800E+008  8.902337918882741200E-001  2.477158705020522600E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.528052551782226600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963367639186872900E+010  7.741259634372772400E-011  4.384727435443920500E+003  3.907535539578230300E+003  1.333659429630666500E-008
  7.511146366895570200E-001  3.846000139527454500E+033  1.918254308971484300E-002  0.000000000000000000E+000  1.651448357569056400E+000
  3.937395494967660400E-001  1.002925757452193000E+000  1.702426765679292700E+008  8.902337918882741200E-001  2.465269819403346400E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.467249274171447800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963306826162202500E+010  7.715724496748172200E-011  4.388878449024984500E+003  4.136069391755027900E+003  1.410376048158996900E-008
  7.511146366895570200E-001  3.846000139527454500E+033  2.012546677591340800E-002  0.000000000000000000E+000  1.651291920011962500E+000
  3.936520051343250800E-001  1.002997396599734100E+000  1.702864081261444400E+008  8.902337918882741200E-001  2.452136979875876500E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.406436249501037600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963246005638174400E+010  7.688719131586842200E-011  4.393451057932500600E+003  4.377761870297817900E+003  1.491293766733535300E-008
  7.511146366895570200E-001  3.846000139527454500E+033  2.111763539591739200E-002  0.000000000000000000E+000  1.651027011367752300E+000
  3.935158536622687100E-001  1.003100719355974700E+000  1.703565238953776100E+008  8.902337918882741200E-001  2.437576064845377900E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.345615725473022500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963185175180636600E+010  7.660161955379167800E-011  4.398484215179483700E+003  4.633342962870723600E+003  1.576610637033719500E-008
  7.511146366895570200E-001  3.846000139527454500E+033  2.216047469683640100E-002  0.000000000000000000E+000  1.650689366629924500E+000
  3.933469636067685200E-001  1.003225661659961100E+000  1.704445542235642400E+008  8.902337918882741200E-001  2.421589409039719200E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.284785267935180700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963124328459744300E+010  7.629965445318472000E-011  4.404019628163504400E+003  4.903595821607793400E+003  1.666534775870559400E-008
  7.511146366895570200E-001  3.846000139527454500E+033  2.325553847200867800E-002  0.000000000000000000E+000  1.650330084970191400E+000
  3.931680082405768500E-001  1.003358059943218600E+000  1.705383953969139800E+008  8.902337918882741200E-001  2.404214937199066800E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.223938547042846700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963063455884111000E+010  7.598035822261201500E-011  4.410101764894102400E+003  5.189359595197683100E+003  1.761284170067947000E-008
  7.511146366895570200E-001  3.846000139527454500E+033  2.440448072679844400E-002  0.000000000000000000E+000  1.650019103748756200E+000
  3.930100220787518500E-001  1.003478689674995400E+000  1.706214507727888800E+008  8.902337918882741200E-001  2.385535919743445000E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.163065971409606900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.963002545094363400E+010  7.564272685636188400E-011  4.416777810041179700E+003  5.491532694176385100E+003  1.861087345506161100E-008
  7.511146366895570200E-001  3.846000139527454500E+033  2.560904737380332100E-002  0.000000000000000000E+000  1.649806550908153200E+000
  3.928954385356330200E-001  1.003571509311566200E+000  1.706813198690736600E+008  8.902337918882741200E-001  2.365593674855403200E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.102155181661987300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.962941581405784600E+010  7.528568618905913100E-011  4.424097558798225700E+003  5.811076321936860900E+003  1.966184962995330100E-008
  7.511146366895570200E-001  3.846000139527454500E+033  2.687108136763341100E-002  0.000000000000000000E+000  1.649654226255946200E+000
  3.928077602913457900E-001  1.003643090228222100E+000  1.707261918480723200E+008  8.902337918882741200E-001  2.344240769926290800E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -3.041191493083190900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.962880548137115500E+010  7.490808745073011200E-011  4.432113235158329200E+003  6.149018446010453800E+003  2.076827962085032200E-008
  7.511146366895570200E-001  3.846000139527454500E+033  2.819248870250787000E-002  0.000000000000000000E+000  1.649547584652656800E+000
