ASTEC model
Date: Mon Feb 25 13:47:45 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.35c
      2482        15        25      1210
  0.000000000000000000E+000  1.804877442851060600E-002 -4.776069008900451700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964620330736785900E+010  8.010204901000438800E-011  4.349585782330165800E+003  1.130207589189613100E+003  3.937182366483881700E-009
  7.366846010516252500E-001  3.845999993594662600E+033  7.172567656197234100E-003  0.000000000000000000E+000  1.642789607195413600E+000
  3.900103806912167400E-001  1.006431027312289400E+000  1.703438080951440900E+008  8.898708994569563000E-001  2.593329149064769400E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.720355322079467800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964564345302861000E+010  8.003273532333170800E-011  4.350033109392255900E+003  1.192239187629852700E+003  4.153135496637774100E-009
  7.366846010516252500E-001  3.845999993594662600E+033  7.509700747861164700E-003  0.000000000000000000E+000  1.643407408877096500E+000
  3.902771253597191500E-001  1.006118026920108000E+000  1.701626533741279800E+008  8.898708994569563000E-001  2.592971251904484200E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.664369888154602100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964508104103225700E+010  7.995927750828247000E-011  4.350529101117455900E+003  1.257979645837062000E+003  4.381926221219324700E-009
  7.366846010516252500E-001  3.845999993594662600E+033  7.863216816687964800E-003  0.000000000000000000E+000  1.644027568040082400E+000
  3.905469793254087200E-001  1.005828403626337200E+000  1.699850569698440400E+008  8.898708994569563000E-001  2.592520050842544600E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.608128688519287100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964451621507177700E+010  7.988143212300710700E-011  4.351079005707660100E+003  1.327646818501601700E+003  4.624299952521978000E-009
  7.366846010516252500E-001  3.845999993594662600E+033  8.233733814144805400E-003  0.000000000000000000E+000  1.644620386995207900E+000
  3.908063442041087000E-001  1.005564065828016100E+000  1.698170776518012000E+008  8.898708994569563000E-001  2.591875523117631900E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.551646092471313500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964394909608769200E+010  7.979893925140793700E-011  4.351688626774581300E+003  1.401473290976252200E+003  4.881047393647316000E-009
  7.366846010516252500E-001  3.845999993594662600E+033  8.621791298162801900E-003  0.000000000000000000E+000  1.645187528415184500E+000
  3.910556604666458000E-001  1.005321666514948300E+000  1.696578878896474200E+008  8.898708994569563000E-001  2.591014440949948000E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.494934194062805200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964337977880471800E+010  7.971152052539324000E-011  4.352364379685144700E+003  1.479708152077706500E+003  5.153012962942324200E-009
  7.366846010516252500E-001  3.845999993594662600E+033  9.027875457738143700E-003  0.000000000000000000E+000  1.645736109492200500E+000
  3.912975801424365400E-001  1.005095996573856600E+000  1.695054009648578800E+008  8.898708994569563000E-001  2.589921798505987700E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.438002465765380900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964280833078794900E+010  7.961887719009478700E-011  4.353113353060050900E+003  1.562618726734888200E+003  5.441100594463883200E-009
  7.366846010516252500E-001  3.845999993594662600E+033  9.452429276957222800E-003  0.000000000000000000E+000  1.646277628415586700E+000
  3.915363279254431800E-001  1.004879604001033500E+000  1.693564768417200100E+008  8.898708994569563000E-001  2.588585645019412800E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.380857664088439900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964223479270236200E+010  7.952068811259778600E-011  4.353943375763575200E+003  1.650492358542411900E+003  5.746279224926160800E-009
  7.366846010516252500E-001  3.845999993594662600E+033  9.895857383984513500E-003  0.000000000000000000E+000  1.646824834715578500E+000
  3.917766639003157400E-001  1.004663524284961800E+000  1.692075000397831200E+008  8.898708994569563000E-001  2.586991910708331500E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.323503855529785200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964165917918962100E+010  7.941660768746184100E-011  4.354863089710723200E+003  1.743638284323016500E+003  6.069587234720006900E-009
  7.366846010516252500E-001  3.845999993594662600E+033  1.035852831040617500E-002  0.000000000000000000E+000  1.647351349982871400E+000
  3.920099094652475000E-001  1.004451812884521900E+000  1.690628905392890300E+008  8.898708994569563000E-001  2.585068047010409400E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.265942504255676300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964108148027923600E+010  7.930626363970850500E-011  4.355882028794732800E+003  1.842389600967698200E+003  6.412138858355507100E-009
  7.366846010516252500E-001  3.845999993594662600E+033  1.084078149136424900E-002  0.000000000000000000E+000  1.647850675927598600E+000
  3.922335383081068700E-001  1.004246879443908800E+000  1.689241267883800900E+008  8.898708994569563000E-001  2.582776091147150500E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.208172613217163100E+007  0.000000000000000000E+000  0.000000000000000000E+000
