ASTEC model
Date: Mon Feb 25 13:47:41 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Jan 11 13:13 ./gong.l9bi.d.06c
      2482        15        25      1210
  6.964057833089593500E+010  8.278314106250451500E-011  4.357010731847224600E+003  2.029019932526264700E+003  7.058381054482851700E-009
  7.369877217624999400E-001  3.845999991028883700E+033  1.081542873462840700E-002  0.000000000000000000E+000  1.648675059287714200E+000
  3.926051645599832900E-001  1.003906511512104900E+000  1.687420329143307500E+008  8.900314491902955300E-001  2.580326594226340100E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -4.157843419905090300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963999278279241900E+010  8.265303559609134000E-011  4.358260723964701400E+003  2.145457430616912000E+003  7.461594350671144400E-009
  7.369877217624999400E-001  3.845999991028883700E+033  1.132261676640089300E-002  0.000000000000000000E+000  1.649138655343877200E+000
  3.928120923286572100E-001  1.003722781553597200E+000  1.686154632620413300E+008  8.900314491902955300E-001  2.577221081757337700E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -4.099288609553527800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963940573441880800E+010  8.251513907424905800E-011  4.359644781001515200E+003  2.268867740064698000E+003  7.888585182210182700E-009
  7.369877217624999400E-001  3.845999991028883700E+033  1.185472458001541100E-002  0.000000000000000000E+000  1.649599373684790300E+000
  3.930154866171507400E-001  1.003544947941010600E+000  1.684920855140915200E+008  8.900314491902955300E-001  2.573668741032882300E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -4.040583772192382800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963881728887683100E+010  8.236899886071424200E-011  4.361176924383778900E+003  2.399655966772945700E+003  8.340667604530564100E-009
  7.369877217624999400E-001  3.845999991028883700E+033  1.241301379601630000E-002  0.000000000000000000E+000  1.650038775351539300E+000
  3.932097829166833500E-001  1.003369656964698400E+000  1.683737852055367200E+008  8.900314491902955300E-001  2.569580615158229600E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.981739217994689900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963822753065850800E+010  8.221413390139675100E-011  4.362872560760477400E+003  2.538252582441477000E+003  8.819240692311781400E-009
  7.369877217624999400E-001  3.845999991028883700E+033  1.299835390719445000E-002  0.000000000000000000E+000  1.650448328979349000E+000
  3.933905213964518600E-001  1.003202736406463500E+000  1.682632503333227300E+008  8.900314491902955300E-001  2.564900687175984300E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.922763396162414600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963763651304364000E+010  8.205002877601584100E-011  4.364748600344170000E+003  2.685118779038372800E+003  9.325798376608102100E-009
  7.369877217624999400E-001  3.845999991028883700E+033  1.361142601416651500E-002  0.000000000000000000E+000  1.650817873188058300E+000
  3.935521414900299300E-001  1.003052483037563100E+000  1.681639689314954300E+008  8.900314491902955300E-001  2.559570561678428900E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.863661634675598100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963704427181219500E+010  8.187613438321386600E-011  4.366823581047964600E+003  2.840745995621124200E+003  9.861927443821766600E-009
  7.369877217624999400E-001  3.845999991028883700E+033  1.425363935335340800E-002  0.000000000000000000E+000  1.651135179948150200E+000
  3.936877177807099300E-001  1.002930232544189300E+000  1.680804184896311800E+008  8.900314491902955300E-001  2.553525773582797700E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.804437511531066900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963645083974717700E+010  8.169186960184600700E-011  4.369117797593988100E+003  3.005654313611855700E+003  1.042929524658465500E-008
  7.369877217624999400E-001  3.845999991028883700E+033  1.492637668774989500E-002  0.000000000000000000E+000  1.651374796946653900E+000
  3.937844923155796600E-001  1.002849745500640700E+000  1.680199581469087600E+008  8.900314491902955300E-001  2.546665722002125200E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.745094305029296900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963585624713496400E+010  8.149662000529335200E-011  4.371653434407830900E+003  3.180393650455697800E+003  1.102962441541529600E-008
  7.369877217624999400E-001  3.845999991028883700E+033  1.563127112535353500E-002  0.000000000000000000E+000  1.651506468530042200E+000
  3.938295714520391200E-001  1.002814317534148000E+000  1.679886439050398500E+008  8.900314491902955300E-001  2.538851454464699100E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.685635043807983400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963526052596969600E+010  8.128973797156840800E-011  4.374454700672730700E+003  3.365543653706558400E+003  1.166470348474992300E-008
  7.369877217624999400E-001  3.845999991028883700E+033  1.637016520727772900E-002  0.000000000000000000E+000  1.651541417148305400E+000
  3.938286705325551600E-001  1.002818101722879000E+000  1.679831529797877100E+008  8.900314491902955300E-001  2.530038453785186900E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.626062927281189000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963466371118537900E+010  8.107054202879640600E-011  4.377547965384982500E+003  3.561714274634077400E+003  1.233638327126068800E-008
  7.369877217624999400E-001  3.845999991028883700E+033  1.714504105698935400E-002  0.000000000000000000E+000  1.651501560174403000E+000
  3.937925315564569400E-001  1.002851602200999200E+000  1.679974935927322500E+008  8.900314491902955300E-001  2.520201156798146700E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.566381448849487300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963406583921286000E+010  8.083831539766409900E-011  4.380961889617104100E+003  3.769547065617371100E+003  1.304657229424036500E-008
  7.369877217624999400E-001  3.845999991028883700E+033  1.795798259995952400E-002  0.000000000000000000E+000  1.651420619886459400E+000
  3.937375417160990900E-001  1.002900759893857300E+000  1.680226017052365800E+008  8.900314491902955300E-001  2.509334965430878100E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.506594251597595200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963346694627577200E+010  8.059230429104355200E-011  4.384727552446738600E+003  3.989716704810780800E+003  1.379724488450723400E-008
  7.369877217624999400E-001  3.845999991028883700E+033  1.881119858139989800E-002  0.000000000000000000E+000  1.651315440656483800E+000
  3.936725931304905200E-001  1.002956178700978600E+000  1.680533434334950700E+008  8.900314491902955300E-001  2.497394961706810600E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.446704957888793900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963286706945903000E+010  8.033171678975304600E-011  4.388878566138568200E+003  4.222932015765795800E+003  1.459048502595637800E-008
  7.369877217624999400E-001  3.845999991028883700E+033  1.970710900745736500E-002  0.000000000000000000E+000  1.651103743357714500E+000
  3.935604253968950100E-001  1.003042683145172200E+000  1.681094424141653500E+008  8.900314491902955300E-001  2.484121802089719900E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.386717276214599600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963226624749664300E+010  8.005572199119391800E-011  4.393451175168101100E+003  4.469936723694871000E+003  1.542840845718004000E-008
  7.369877217624999400E-001  3.845999991028883700E+033  2.064831995104031100E-002  0.000000000000000000E+000  1.650803465837356900E+000
  3.934088164840516800E-001  1.003155583216145800E+000  1.681868298638767000E+008  8.900314491902955300E-001  2.469472213384624900E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.326635079975891100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963166452088481100E+010  7.976344962346120000E-011  4.398484332549389400E+003  4.731509818302878600E+003  1.631317359376159000E-008
  7.369877217624999400E-001  3.845999991028883700E+033  2.163773521414685800E-002  0.000000000000000000E+000  1.650458974767378400E+000
  3.932373699839773500E-001  1.003282558258088000E+000  1.682751834491502900E+008  8.900314491902955300E-001  2.453458764646834400E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.266462418792724600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963106193559031700E+010  7.945399157577014600E-011  4.404019745681118400E+003  5.008464213099969100E+003  1.724697019935312100E-008
  7.369877217624999400E-001  3.845999991028883700E+033  2.267873695343879500E-002  0.000000000000000000E+000  1.650132665400606300E+000
  3.930736420203762000E-001  1.003406456351549700E+000  1.683599723222068300E+008  8.900314491902955300E-001  2.436132143141399400E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.206203889343261700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.963045855233975200E+010  7.912640743964338300E-011  4.410101882574017500E+003  5.301641851358944200E+003  1.823199257105494700E-008
  7.369877217624999400E-001  3.845999991028883700E+033  2.377558004513161800E-002  0.000000000000000000E+000  1.649897870583395300E+000
  3.929501190958292200E-001  1.003506607637485200E+000  1.684239411181322300E+008  8.900314491902955300E-001  2.417563413972463900E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.145865564286804200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962985446958009300E+010  7.877974014947668400E-011  4.416777927899234800E+003  5.611899878525893700E+003  1.927040262163835200E-008
  7.369877217624999400E-001  3.845999991028883700E+033  2.493440031430587500E-002  0.000000000000000000E+000  1.649735529337519100E+000
  3.928591633884625000E-001  1.003583786035423100E+000  1.684704382948421500E+008  8.900314491902955300E-001  2.397604695782539200E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.085457288320922900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962924985213644400E+010  7.841304016625464400E-011  4.424097676851602000E+003  5.940089004949542000E+003  2.036423105862958900E-008
  7.369877217624999400E-001  3.845999991028883700E+033  2.616334007276301100E-002  0.000000000000000000E+000  1.649623786075836000E+000
  3.927912872768014000E-001  1.003643837165907300E+000  1.685044628083030000E+008  8.900314491902955300E-001  2.376098517537138400E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -3.024995543955993700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962864476117144800E+010  7.802526279697741100E-011  4.432113353425597800E+003  6.287142241052509200E+003  2.151566889144338000E-008
  7.369877217624999400E-001  3.845999991028883700E+033  2.745486862592732100E-002  0.000000000000000000E+000  1.649545546894167100E+000
  3.927388639220897900E-001  1.003693000134475300E+000  1.685303012669483100E+008  8.900314491902955300E-001  2.353028249917157600E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -2.964486447456359900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962803912920410200E+010  7.761523966969574800E-011  4.440879338454662500E+003  6.654105602585301300E+003  2.272716221977709500E-008
  7.369877217624999400E-001  3.845999991028883700E+033  2.881404542280640400E-002  0.000000000000000000E+000  1.649476171210078500E+000
  3.926908220756076300E-001  1.003740486484070700E+000  1.685542105286991600E+008  8.900314491902955300E-001  2.328282817781237100E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -2.903923250721740700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962743293367117300E+010  7.718177995696725200E-011  4.450451791796472200E+003  7.042045570519573600E+003  2.400108189576842100E-008
  7.369877217624999400E-001  3.845999991028883700E+033  3.024823179109199800E-002  0.000000000000000000E+000  1.649384121825034500E+000
