ASTEC model
Date: Tue Dec 15 15:15:41 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 599216 Apr 14 2016 ./gong.l9bi.03c
      2482        15        25      1210
  3.918001604532433400E-001  1.004649516183196300E+000  1.662322941218260200E+008  8.799611551651125300E-001  2.635932247185159700E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -4.305191982388305700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.964149244418371600E+010  8.420689922072665700E-011  4.353943348072305500E+003  1.748965974128293300E+003  6.197942714424012600E-009
  7.179751522395101400E-001  3.845999937755578600E+033  9.395920333160213300E-003  0.000000000000000000E+000  1.647394675750133000E+000
  3.920288897364321800E-001  1.004440376983242600E+000  1.660927257317154400E+008  8.799611551651125300E-001  2.634227494695653100E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -4.249190566380310100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.964093034843943800E+010  8.409729300383756900E-011  4.354863062013604600E+003  1.847057369666544400E+003  6.544474209366400500E-009
  7.179751522395101400E-001  3.845999937755578600E+033  9.837337055524135500E-003  0.000000000000000000E+000  1.647882058952066400E+000
  3.922482717338342500E-001  1.004237594999651200E+000  1.659587014020500500E+008  8.799611551651125300E-001  2.632176903650316900E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -4.192980991952514600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.964036613981123400E+010  8.398111330873140500E-011  4.355882001091133100E+003  1.951031408235054600E+003  6.911557955149704500E-009
  7.179751522395101400E-001  3.845999937755578600E+033  1.029713955034035300E-002  0.000000000000000000E+000  1.648349546908660900E+000
  3.924598609535792600E-001  1.004041724596277400E+000  1.658296417438370000E+008  8.799611551651125300E-001  2.629764598324668000E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -4.136560129132080100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963979977052316300E+010  8.385793617048748800E-011  4.357010676489200700E+003  2.061267446402963700E+003  7.300480080341528300E-009
  7.179751522395101400E-001  3.845999937755578600E+033  1.077569996990592600E-002  0.000000000000000000E+000  1.648807828942471000E+000
  3.926663060585928700E-001  1.003853743061391900E+000  1.657045867144511600E+008  8.799611551651125300E-001  2.626980650282845100E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -4.079923200325012200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963923118097663900E+010  8.372730590323986300E-011  4.358260668590794900E+003  2.178173233628539000E+003  7.712615004639082700E-009
  7.179751522395101400E-001  3.845999937755578600E+033  1.127345681024429800E-002  0.000000000000000000E+000  1.649268057748019200E+000
  3.928705458278433100E-001  1.003673552619170000E+000  1.655823238756817000E+008  8.799611551651125300E-001  2.623810884762231100E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -4.023064245672607400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963866030443936200E+010  8.358873353216997300E-011  4.359644725610023700E+003  2.302186316589689300E+003  8.149424978489878400E-009
  7.179751522395101400E-001  3.845999937755578600E+033  1.179092466074173200E-002  0.000000000000000000E+000  1.649712728954670900E+000
  3.930680471531248800E-001  1.003494601173108300E+000  1.654638333187922800E+008  8.799611551651125300E-001  2.620169091170842000E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.965976591944885300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963808700844181800E+010  8.344167808509682300E-011  4.361176868972820600E+003  2.433790372327025100E+003  8.612533766614291700E-009
  7.179751522395101400E-001  3.845999937755578600E+033  1.232591478814323200E-002  0.000000000000000000E+000  1.650131801972098500E+000
  3.932544461342138400E-001  1.003320230803184800E+000  1.653513778096732800E+008  8.799611551651125300E-001  2.616007190419175900E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.908646992190551800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963751101138482700E+010  8.328551593995943200E-011  4.362872505327975900E+003  2.573542790692916700E+003  9.103816103322236200E-009
  7.179751522395101400E-001  3.845999937755578600E+033  1.287460011779571800E-002  0.000000000000000000E+000  1.650517273524837000E+000
  3.934251363115834300E-001  1.003157500527832400E+000  1.652478267107172900E+008  8.799611551651125300E-001  2.611291389440008500E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.851047286491394000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963693215665672300E+010  8.311960885758647900E-011  4.364748544887831500E+003  2.722016069298711000E+003  9.625188098662988800E-009
  7.179751522395101400E-001  3.845999937755578600E+033  1.344641710201544700E-002  0.000000000000000000E+000  1.650859408132904900E+000
  3.935742506121685500E-001  1.003016405147100200E+000  1.651569726336394300E+008  8.799611551651125300E-001  2.605935585323378700E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.793161813681030300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963635076333972200E+010  8.294341733397074900E-011  4.366823525565262600E+003  2.879695086231555300E+003  1.017824321595238700E-008
  7.179751522395101400E-001  3.845999937755578600E+033  1.405552264576970400E-002  0.000000000000000000E+000  1.651144229007067500E+000
  3.936934990572319400E-001  1.002910578205640400E+000  1.650841274178653700E+008  8.799611551651125300E-001  2.599820075760874300E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.735022481980896000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963576767279820300E+010  8.275655426913303000E-011  4.369117742082137700E+003  3.046928728228261200E+003  1.076405878130160900E-008
  7.179751522395101400E-001  3.845999937755578600E+033  1.471875560263548000E-002  0.000000000000000000E+000  1.651333256098781900E+000
  3.937652960543313600E-001  1.002849422361468800E+000  1.650380483009613500E+008  8.799611551651125300E-001  2.592723823858740200E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.676713427828979500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963518365480102500E+010  8.255862311446687900E-011  4.371653378863764400E+003  3.224069711376317200E+003  1.138368425714578200E-008
  7.179751522395101400E-001  3.845999937755578600E+033  1.542484208843281400E-002  0.000000000000000000E+000  1.651423484321204800E+000
  3.937892270413042000E-001  1.002829609972352600E+000  1.650184402669767700E+008  8.799611551651125300E-001  2.584620093218122700E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.618311628111267100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963459902921276900E+010  8.234908490582635400E-011  4.374454645093072000E+003  3.411599587674032100E+003  1.203858850256113700E-008
  7.179751522395101400E-001  3.845999937755578600E+033  1.617084830600894500E-002  0.000000000000000000E+000  1.651431346462529400E+000
  3.937737483875790600E-001  1.002843571160661100E+000  1.650206522034860800E+008  8.799611551651125300E-001  2.575495104899845500E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.559849069285583500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963401395589920000E+010  8.212732957846001100E-011  4.377547909766021800E+003  3.610064139660627900E+003  1.273042219326103200E-008
  7.179751522395101400E-001  3.845999937755578600E+033  1.695743892676629700E-002  0.000000000000000000E+000  1.651383338616406500E+000
