ASTEC model
Date: Tue Dec 15 15:15:41 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.02c_eq
      2482        15        25      1210
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.964232774317057800E+010  8.312541425153550800E-011  4.353943350131878100E+003  1.717672838678829100E+003  5.978301534204920900E-009
  7.370574079224173600E-001  3.845999983561002400E+033  9.432346724055915400E-003  0.000000000000000000E+000  1.647211879549523000E+000
  3.919478496398118800E-001  1.004508324756825400E+000  1.691603656352756300E+008  8.900683602184189500E-001  2.587116499650935100E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -4.332792695223999000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.964174736254177900E+010  8.301621042690934600E-011  4.354863064073616400E+003  1.815403842185815800E+003  6.317417265447024100E-009
  7.370574079224173600E-001  3.845999983561002400E+033  9.871786489208674000E-003  0.000000000000000000E+000  1.647721135235286300E+000
  3.921753043534910700E-001  1.004300360165445700E+000  1.690191985232057600E+008  8.900683602184189500E-001  2.585173511218452400E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -4.274754632344055200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.964116511906932100E+010  8.290043356745120300E-011  4.355882003151627000E+003  1.919017535980161500E+003  6.676722209992567600E-009
  7.370574079224173600E-001  3.845999983561002400E+033  1.033273125048315100E-002  0.000000000000000000E+000  1.648206133940558300E+000
  3.923937116923508200E-001  1.004099604810372500E+000  1.688837020562641000E+008  8.900683602184189500E-001  2.582859991197679400E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -4.216530285098266600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.964058114278192100E+010  8.277770010192771600E-011  4.357010678550224800E+003  2.028857210157812900E+003  7.057354623624734500E-009
  7.370574079224173600E-001  3.845999983561002400E+033  1.081624558716677400E-002  0.000000000000000000E+000  1.648674437105778400E+000
  3.926048749946907100E-001  1.003906778267695100E+000  1.687532116953944000E+008  8.900683602184189500E-001  2.580157045921091600E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -4.158132656358337400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963999555419401600E+010  8.264760454278603700E-011  4.358260670652410200E+003  2.145285772322026300E+003  7.460510723262662400E-009
  7.370574079224173600E-001  3.845999983561002400E+033  1.132346786240970500E-002  0.000000000000000000E+000  1.649138024934728900E+000
  3.928118056045747900E-001  1.003723032898831400E+000  1.686266288762871300E+008  8.900683602184189500E-001  2.577051748401270700E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -4.099573797567749000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963940846513441500E+010  8.250971847093855700E-011  4.359644727672298400E+003  2.268686655944280600E+003  7.887441173321345500E-009
  7.370574079224173600E-001  3.845999983561002400E+033  1.185561129953188600E-002  0.000000000000000000E+000  1.649598782205862000E+000
  3.930152140593745100E-001  1.003545207875619100E+000  1.685032367559610000E+008  8.900683602184189500E-001  2.573499800183425600E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -4.040864891607666000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963881997872250400E+010  8.236358927984712900E-011  4.361176871035815600E+003  2.399464940145257100E+003  8.339459815174949700E-009
  7.370574079224173600E-001  3.845999983561002400E+033  1.241393802686931000E-002  0.000000000000000000E+000  1.650038253673755900E+000
  3.932095370160758600E-001  1.003369918790281400E+000  1.683849163194590800E+008  8.900683602184189500E-001  2.569412162969375900E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.982016250416564900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963823017951289400E+010  8.220873596037272400E-011  4.362872507391776700E+003  2.538051056404880500E+003  8.817965485507711800E-009
  7.370574079224173600E-001  3.845999983561002400E+033  1.299931934691104200E-002  0.000000000000000000E+000  1.650447901987399200E+000
  3.933903148183793800E-001  1.003202984713009100E+000  1.682743544512758300E+008  8.900683602184189500E-001  2.564732792509859800E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.923036329455566400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963763912085453800E+010  8.204464314489193500E-011  4.364748546952520000E+003  2.684906149147732800E+003  9.324451845506267500E-009
  7.370574079224173600E-001  3.845999983561002400E+033  1.361243545582909400E-002  0.000000000000000000E+000  1.650817565646760100E+000
  3.935519886652845100E-001  1.003052694956384300E+000  1.681750376197782200E+008  8.900683602184189500E-001  2.559403290049723600E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.863930463619995100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963704683855683900E+010  8.187076177987406700E-011  4.366823527630932400E+003  2.840521614287870300E+003  9.860505416149660100E-009
  7.370574079224173600E-001  3.845999983561002400E+033  1.425469538295702300E-002  0.000000000000000000E+000  1.651135015530718100E+000
  3.936876350659920800E-001  1.002930375691256600E+000  1.680914414434754800E+008  8.900683602184189500E-001  2.553359180892434300E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.804702233850097700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963645336542085300E+010  8.168651079263971500E-011  4.369117744148889000E+003  3.005417489563816200E+003  1.042779332773047800E-008
  7.370574079224173600E-001  3.845999983561002400E+033  1.492748198521304100E-002  0.000000000000000000E+000  1.651374866309572000E+000
  3.937845238534760100E-001  1.002849791846162100E+000  1.680309138063806300E+008  8.900683602184189500E-001  2.546500075807621200E+003
