ASTEC model
Date: Tue Dec 15 15:15:43 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.36c
      2482        15        25      1210
  0.000000000000000000E+000  1.705551020418139000E-002 -4.840142897920227100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964684751673045300E+010  7.937848421682883300E-011  4.349182356239063700E+003  1.064011885877151400E+003  3.697590778619620400E-009
  7.392939114346894800E-001  3.846000122734668600E+033  6.905138432953354500E-003  0.000000000000000000E+000  1.642088019198007600E+000
  3.897072201890433000E-001  1.006810835726686500E+000  1.709712905078606600E+008  8.896518918769695800E-001  2.587103902049188000E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.784619053004455600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964628929735559100E+010  7.931358709409903700E-011  4.349585762961601200E+003  1.122090578741077500E+003  3.899345739072745700E-009
  7.392939114346894800E-001  3.846000122734668600E+033  7.226909756797179700E-003  0.000000000000000000E+000  1.642708195577710100E+000
  3.899750819829015400E-001  1.006477776889491500E+000  1.707848421678023300E+008  8.896518918769695800E-001  2.586864041421069900E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.728797115518188500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964572813205696100E+010  7.924477853080165200E-011  4.350033090021699500E+003  1.183669754418220200E+003  4.113202161820628600E-009
  7.392939114346894800E-001  3.846000122734668600E+033  7.563165842277979300E-003  0.000000000000000000E+000  1.643325307709661500E+000
  3.902411415273966400E-001  1.006161841614783700E+000  1.706029017974446700E+008  8.896518918769695800E-001  2.586502493388103200E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.672680585655212400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964516414016044600E+010  7.917182144701987400E-011  4.350529081744691200E+003  1.248961665895132000E+003  4.339879130113847500E-009
  7.392939114346894800E-001  3.846000122734668600E+033  7.915289364221787100E-003  0.000000000000000000E+000  1.643947796378215600E+000
  3.905115636298006600E-001  1.005867959129392600E+000  1.704237572290272100E+008  8.896518918769695800E-001  2.586054270626628300E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.616281396003723100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964459747176470900E+010  7.909446933146368900E-011  4.351078986332446200E+003  1.318186966473055700E+003  4.580129580536275000E-009
  7.392939114346894800E-001  3.846000122734668600E+033  8.284338248729906900E-003  0.000000000000000000E+000  1.644545672543191900E+000
  3.907729586907180400E-001  1.005599269332181400E+000  1.702536220037399200E+008  8.896518918769695800E-001  2.585423150571368300E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.559614556430053700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964402828142561300E+010  7.901246284011587500E-011  4.351688607396653400E+003  1.391577768632395900E+003  4.834741199360387700E-009
  7.392939114346894800E-001  3.846000122734668600E+033  8.671182732561169200E-003  0.000000000000000000E+000  1.645116763093770600E+000
  3.910239790256870900E-001  1.005353019115376800E+000  1.700925299213219900E+008  8.896518918769695800E-001  2.584575225500947900E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.502695522520446800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964345671365614300E+010  7.892552719804729400E-011  4.352364360304207400E+003  1.469379976986797100E+003  5.104545338500893200E-009
  7.392939114346894800E-001  3.846000122734668600E+033  9.076582113695840600E-003  0.000000000000000000E+000  1.645667643608778700E+000
  3.912670463359424500E-001  1.005124432658650600E+000  1.699385637971338600E+008  8.896518918769695800E-001  2.583494460905205400E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.445538745573425300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964288289539302100E+010  7.883337000171960000E-011  4.353113333675778400E+003  1.551855260635463300E+003  5.390424118824419800E-009
  7.392939114346894800E-001  3.846000122734668600E+033  9.501225992666364300E-003  0.000000000000000000E+000  1.646209184776725500E+000
  3.915061090819032000E-001  1.004906595292247100E+000  1.697887876900414200E+008  8.896518918769695800E-001  2.582167787962387600E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.388156919261169400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964230693230799900E+010  7.873567919169405100E-011  4.353943356375606500E+003  1.639282869436410000E+003  5.693316089510737700E-009
  7.392939114346894800E-001  3.846000122734668600E+033  9.945757684546597700E-003  0.000000000000000000E+000  1.646756418671980500E+000
  3.917466202959012900E-001  1.004690274906255000E+000  1.696392310100692200E+008  8.896518918769695800E-001  2.580584346352240600E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.330560610758972200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964172890725817900E+010  7.863212107026066400E-011  4.354863070318663600E+003  1.731961409759662300E+003  6.014220558940647100E-009
  7.392939114346894800E-001  3.846000122734668600E+033  1.041078746953278200E-002  0.000000000000000000E+000  1.647288346528187600E+000
  3.919818076688191300E-001  1.004477210216678400E+000  1.694931035298851400E+008  8.896518918769695800E-001  2.578677739023055900E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.272758105776977500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964114888000518800E+010  7.852233829252095600E-011  4.355882009398131200E+003  1.830210643278893300E+003  6.354202942734736600E-009
  7.392939114346894800E-001  3.846000122734668600E+033  1.089690114577891500E-002  0.000000000000000000E+000  1.647792581236310600E+000
  3.922072332015119100E-001  1.004271005682406500E+000  1.693529195421528500E+008  8.896518918769695800E-001  2.576399476798440000E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.214755380477905300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.964056688764363100E+010  7.840594775983800100E-011  4.357010684798351600E+003  1.934373372062302200E+003  6.714400609138392900E-009
  7.392939114346894800E-001  3.846000122734668600E+033  1.140466004947741900E-002  0.000000000000000000E+000  1.648273589269746000E+000
  3.924238817209331800E-001  1.004072031590562000E+000  1.692182977900759000E+008  8.896518918769695800E-001  2.573726482837182200E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.156556144322204600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963998294487184100E+010  7.828253825824448700E-011  4.358260676902329600E+003  2.044817549373626900E+003  7.096028559647711400E-009
  7.392939114346894800E-001  3.846000122734668600E+033  1.193458149239220700E-002  0.000000000000000000E+000  1.648739240912700900E+000
  3.926336625041243500E-001  1.003881004167095800E+000  1.690885263426677000E+008  8.896518918769695800E-001  2.570640186403684300E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.098161867143249500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963939704273402400E+010  7.815166749446357000E-011  4.359644733924202200E+003  2.161938924147886600E+003  7.500386863081875700E-009
  7.392939114346894800E-001  3.846000122734668600E+033  1.248707816222353200E-002  0.000000000000000000E+000  1.649201862987082400E+000
  3.928397061543786300E-001  1.003699075920573100E+000  1.689624536058045000E+008  8.896518918769695800E-001  2.567128764426136500E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -4.039571653361511200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963880914277247600E+010  7.801285766204246800E-011  4.361176877289916800E+003  2.286164986346449500E+003  7.928866428314691600E-009
  7.392939114346894800E-001  3.846000122734668600E+033  1.306228887671382100E-002  0.000000000000000000E+000  1.649660084113669900E+000
  3.930419246387187900E-001  1.003522103881973900E+000  1.688395607433329500E+008  8.896518918769695800E-001  2.563141603269469700E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.980781657206726100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963821916173748800E+010  7.786558768852786500E-011  4.362872513648305400E+003  2.417961854653214700E+003  8.382981072921263600E-009
  7.392939114346894800E-001  3.846000122734668600E+033  1.365970683217122800E-002  0.000000000000000000E+000  1.650096865612405800E+000
  3.932349257642628300E-001  1.003347974049759100E+000  1.687218357802537700E+008  8.896518918769695800E-001  2.558599409643486100E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.921783553707885700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963762703989497400E+010  7.770930689949432700E-011  4.364748553211743500E+003  2.557822630095136400E+003  8.864331998046668400E-009
  7.392939114346894800E-001  3.846000122734668600E+033  1.428245242942961800E-002  0.000000000000000000E+000  1.650503545498514900E+000
  3.934141573729267900E-001  1.003182721895420800E+000  1.686120397914276100E+008  8.896518918769695800E-001  2.553437233532695200E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.862571369456481900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963703286740837100E+010  7.754347027863402900E-011  4.366823533893131800E+003  2.706235760515105500E+003  9.374490319710232600E-009
  7.392939114346894800E-001  3.846000122734668600E+033  1.493666061176894200E-002  0.000000000000000000E+000  1.650869430908908700E+000
  3.935738086657906700E-001  1.003034953617900400E+000  1.685138195856470500E+008  8.896518918769695800E-001  2.547573511000006000E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.803154120796203600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963643690404466200E+010  7.736755366557247800E-011  4.369117750414378000E+003  2.863670973453012700E+003  9.914948141796800900E-009
  7.392939114346894800E-001  3.846000122734668600E+033  1.562818008847306400E-002  0.000000000000000000E+000  1.651181496537441400E+000
  3.937065783775509100E-001  1.002916481459225100E+000  1.684318916017446500E+008  8.896518918769695800E-001  2.540921169119221300E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.743557784425354000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963583956128784200E+010  7.718106187336019100E-011  4.371653387200839500E+003  3.030572276554122300E+003  1.048708530126129600E-008
  7.392939114346894800E-001  3.846000122734668600E+033  1.636448549787889600E-002  0.000000000000000000E+000  1.651410645580053700E+000
  3.937982653736388800E-001  1.002841061626480900E+000  1.683742719472161500E+008  8.896518918769695800E-001  2.533338603803721500E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.683823508743286100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963524110983071900E+010  7.698344127016445600E-011  4.374454653435490400E+003  3.207433570885388700E+003  1.109240311485391300E-008
  7.392939114346894800E-001  3.846000122734668600E+033  1.713669216434141700E-002  0.000000000000000000E+000  1.651530619020453300E+000
  3.938378643512009400E-001  1.002810668594968000E+000  1.683460292715705000E+008  8.896518918769695800E-001  2.524734828357266900E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.623978363031005900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963464152804049700E+010  7.677401796623927200E-011  4.377547918114342800E+003  3.394857376332310700E+003  1.173273982383975900E-008
  7.392939114346894800E-001  3.846000122734668600E+033  1.794251176034707100E-002  0.000000000000000000E+000  1.651554652859129400E+000
  3.938319685396239300E-001  1.002818979363758100E+000  1.683433847128881200E+008  8.896518918769695800E-001  2.515086089126447900E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.564020184008789100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963404076952807600E+010  7.655207049300175400E-011  4.380961842309596200E+003  3.593489785025885800E+003  1.241003729730297300E-008
  7.392939114346894800E-001  3.846000122734668600E+033  1.878629023292857300E-002  0.000000000000000000E+000  1.651506148681213500E+000
  3.937919776225482500E-001  1.002855951917310800E+000  1.683599718436152600E+008  8.896518918769695800E-001  2.504357124253038800E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.503944332766723600E+007  0.000000000000000000E+000  0.000000000000000000E+000
