ASTEC model
Date: Mon Feb 25 13:47:41 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Jan 11 13:21 ./gong.l9bi.d.05c
      2482        15        25      1210
  7.372863273127404600E-001  3.846000043362862700E+033  9.023261166384404000E-003  0.000000000000000000E+000  1.646674931816165500E+000
  3.917107926059821300E-001  1.004722788797314500E+000  1.693435823839857000E+008  8.901896098026765800E-001  2.589053276519393000E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -4.386527594700622600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.959408790934211700E+010  8.289787101703620900E-011  4.355451868686182900E+003  1.718394480572991100E+003  5.977462161084750900E-009
  7.372863273127404600E-001  3.846000043362862700E+033  9.442793450716821200E-003  0.000000000000000000E+000  1.647212560692209700E+000
  3.919481507218501300E-001  1.004508023866118800E+000  1.691963960642406300E+008  8.901896098026765800E-001  2.587457030108255400E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -4.328745569474792500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.959350809139152500E+010  8.278893988534825800E-011  4.356371901282855100E+003  1.816151973461126500E+003  6.316479567856370200E-009
  7.372863273127404600E-001  3.846000043362862700E+033  9.882861260628912300E-003  0.000000000000000000E+000  1.647721778975691300E+000
  3.921755798204330500E-001  1.004300096294976900E+000  1.690552172247960000E+008  8.901896098026765800E-001  2.585513163332130700E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -4.270763774415588400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.959292641573008700E+010  8.267345373857289000E-011  4.357391193394512800E+003  1.919792308402249300E+003  6.675675304937567200E-009
  7.372863273127404600E-001  3.846000043362862700E+033  1.034446319199021200E-002  0.000000000000000000E+000  1.648206746809207900E+000
  3.923939626731497400E-001  1.004099380456036100E+000  1.689197100518139600E+008  8.901896098026765800E-001  2.583198691448444600E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -4.212596208271789600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.959234301162851000E+010  8.255103005734940300E-011  4.358520259847303400E+003  2.029658783855590600E+003  7.056187007353488900E-009
  7.372863273127404600E-001  3.846000043362862700E+033  1.082866391464447400E-002  0.000000000000000000E+000  1.648675003684828600E+000
  3.926050973832515600E-001  1.003906593775500100E+000  1.687892117147485000E+008  8.901896098026765800E-001  2.580494680345890200E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -4.154255798114013700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.959175799882818600E+010  8.242126444775581600E-011  4.359770685036492100E+003  2.146114332695621200E+003  7.459210296853261000E-009
  7.372863273127404600E-001  3.846000043362862700E+033  1.133660163037002000E-002  0.000000000000000000E+000  1.649138497521672100E+000
  3.928119874710428400E-001  1.003722885451189900E+000  1.686626261804031700E+008  8.901896098026765800E-001  2.577388145515788900E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -4.095754518081665000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.959117148839727800E+010  8.228372963122617800E-011  4.361155221593091500E+003  2.269542428665321900E+003  7.885995290317143300E-009
  7.372863273127404600E-001  3.846000043362862700E+033  1.186949037945165900E-002  0.000000000000000000E+000  1.649599217368344000E+000
  3.930153696720895500E-001  1.003545128186921900E+000  1.685392301453627900E+008  8.901896098026765800E-001  2.573835054862704100E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -4.037103474990844700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.959058358322258000E+010  8.213797432409310600E-011  4.362687895801069300E+003  2.400348090672004700E+003  8.337854810079265200E-009
  7.372863273127404600E-001  3.846000043362862700E+033  1.242861430791881000E-002  0.000000000000000000E+000  1.650038706391141000E+000
  3.932096868395449900E-001  1.003369903619500100E+000  1.684208978538753400E+008  8.901896098026765800E-001  2.569746223255683200E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.978312957521057100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958999436686538700E+010  8.198351870229506700E-011  4.364384119647193100E+003  2.538961872838625400E+003  8.816187295155475600E-009
  7.372863273127404600E-001  3.846000043362862700E+033  1.301479023527835400E-002  0.000000000000000000E+000  1.650448418306177200E+000
  3.933904803564688400E-001  1.003203015783375600E+000  1.683103141786362800E+008  8.901896098026765800E-001  2.565065755526412000E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.919391321801757800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958940389302690100E+010  8.181984903868757800E-011  4.366260809202729400E+003  2.685844744646542900E+003  9.322484916496264200E-009
  7.372863273127404600E-001  3.846000043362862700E+033  1.362881393069119400E-002  0.000000000000000000E+000  1.650818187112011300E+000
  3.935521939949586700E-001  1.003052738526869700E+000  1.682109630328761300E+008  8.901896098026765800E-001  2.559734794089263700E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.860343937953186000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958881219825970500E+010  8.164641812743113900E-011  4.368336508803411600E+003  2.841487792295454300E+003  9.858332173668623900E-009
  7.372863273127404600E-001  3.846000043362862700E+033  1.427200030876370900E-002  0.000000000000000000E+000  1.651135775725388400E+000
  3.936879070617747600E-001  1.002930376941949800E+000  1.681273167700587800E+008  8.901896098026765800E-001  2.553689167625575000E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.801174461233520500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958821931484306300E+010  8.146264652061912600E-011  4.370631520202679900E+003  3.006411045309249900E+003  1.042539524700730400E-008
  7.372863273127404600E-001  3.846000043362862700E+033  1.494577796624536000E-002  0.000000000000000000E+000  1.651375899956336800E+000
  3.937849344774549400E-001  1.002849695453015100E+000  1.680667047378540000E+008  8.901896098026765800E-001  2.546828605784030100E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.741886119569397000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958762527308573900E+010  8.126792170896721300E-011  4.373168035512125200E+003  3.181164222702605900E+003  1.102539509054645700E-008
  7.372863273127404600E-001  3.846000043362862700E+033  1.565176230472711800E-002  0.000000000000000000E+000  1.651508052622194800E+000
  3.938302630027104000E-001  1.002814096013978000E+000  1.680352516427587600E+008  8.901896098026765800E-001  2.539013729666719400E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.682481943836975100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958703010420570400E+010  8.106159781996184600E-011  4.375970272302489300E+003  3.366327006494746500E+003  1.166011924183523800E-008
  7.372863273127404600E-001  3.846000043362862700E+033  1.639177689074776400E-002  0.000000000000000000E+000  1.651543334822067200E+000
  3.938295498897675400E-001  1.002817758092106700E+000  1.680296626588819000E+008  8.901896098026765800E-001  2.530199802461102100E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.622965055833435100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958643384191902200E+010  8.084299502338013600E-011  4.379064608705860300E+003  3.562509565297637000E+003  1.233141814910598300E-008
  7.372863273127404600E-001  3.846000043362862700E+033  1.716779739235910900E-002  0.000000000000000000E+000  1.651503604421467500E+000
  3.937935022217964900E-001  1.002851213224286600E+000  1.680439631102558700E+008  8.901896098026765800E-001  2.520361159442256800E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.563338827165222200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958583652147164900E+010  8.061139821049434300E-011  4.382479715724649400E+003  3.770353732084021000E+003  1.304120017017335900E-008
  7.372863273127404600E-001  3.846000043362862700E+033  1.798191068723105000E-002  0.000000000000000000E+000  1.651422507014268300E+000
  3.937384613764905400E-001  1.002900438377244600E+000  1.680691111764070100E+008  8.901896098026765800E-001  2.509493013325011800E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.503606782427978500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958523817814950600E+010  8.036605537988022100E-011  4.386246683204151900E+003  3.990534454749804800E+003  1.379143908103311800E-008
  7.372863273127404600E-001  3.846000043362862700E+033  1.883633207441063800E-002  0.000000000000000000E+000  1.651317573803691800E+000
  3.936736250780142300E-001  1.002955821516783300E+000  1.680998080444458100E+008  8.901896098026765800E-001  2.497551870858481400E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.443772450213623000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958463884839634700E+010  8.010617655612555700E-011  4.390399135054339200E+003  4.223760779787616200E+003  1.458421821086338300E-008
  7.372863273127404600E-001  3.846000043362862700E+033  1.973349073540477100E-002  0.000000000000000000E+000  1.651106412285096700E+000
  3.935616942546161200E-001  1.003042189939323100E+000  1.681558006787156800E+008  8.901896098026765800E-001  2.484278086827583100E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.383839474897766100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958403857065934800E+010  7.983093299063914500E-011  4.394973328307962200E+003  4.470776564218983400E+003  1.542165258025683600E-008
  7.372863273127404600E-001  3.846000043362862700E+033  2.067600672527381700E-002  0.000000000000000000E+000  1.650806404812014300E+000
  3.934101972902925300E-001  1.003155021975100900E+000  1.682331516924951700E+008  8.901896098026765800E-001  2.469627135614238300E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.323811701197814900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958343738563214100E+010  7.953945687987300000E-011  4.400008229474718100E+003  4.732360746792929600E+003  1.630589908564608400E-008
  7.372863273127404600E-001  3.846000043362862700E+033  2.166680791970848300E-002  0.000000000000000000E+000  1.650461780107333400E+000
  3.932386788037838300E-001  1.003282033266673000E+000  1.683215670056074900E+008  8.901896098026765800E-001  2.453611170596674600E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.263693198477172900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958283534025117500E+010  7.923084311271474100E-011  4.405545560403218600E+003  5.009325810637295000E+003  1.723914466337144400E-008
