ASTEC model
Date: Mon Feb 25 13:47:43 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Jan 11 14:32 ./gong.l9bi.d.17c
      2482        15        25      1210
  3.912282954759084300E-001  1.005159876756831300E+000  1.696213536424559400E+008  8.901127602401336400E-001  2.590877769889694700E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -4.506014253364563000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.964348590333239700E+010  8.331896071946415500E-011  4.352364407993927700E+003  1.538431005885016700E+003  5.355431269943997900E-009
  7.371412358511946200E-001  3.845999971943166300E+033  8.614859932079393600E-003  0.000000000000000000E+000  1.646123992710348800E+000
  3.914686468634378500E-001  1.004940507808243400E+000  1.694709438527230900E+008  8.901127602401336400E-001  2.589809334139833900E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -4.448619738299560500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.964290963582914700E+010  8.322184408301718000E-011  4.353113381373705100E+003  1.625344340401126600E+003  5.657307281495902800E-009
  7.371412358511946200E-001  3.845999971943166300E+033  9.014258013549046300E-003  0.000000000000000000E+000  1.646673198864368800E+000
  3.917100279784333000E-001  1.004723499508602100E+000  1.693210822608230100E+008  8.901127602401336400E-001  2.588506694219863200E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -4.390992987974548300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.964233121177096600E+010  8.311886022943942300E-011  4.353943404082627200E+003  1.717508677526441300E+003  5.977260908640015600E-009
  7.371412358511946200E-001  3.845999971943166300E+033  9.433226465274408700E-003  0.000000000000000000E+000  1.647210964052007000E+000
  3.919474424412675600E-001  1.004508685272963400E+000  1.691738806266727100E+008  8.901127602401336400E-001  2.586911569672096000E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -4.333150582156372100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.964175078384465000E+010  8.300966650970177300E-011  4.354863118035762500E+003  1.815230679216979500E+003  6.316318826421995000E-009
  7.371412358511946200E-001  3.845999971943166300E+033  9.872703234240764000E-003  0.000000000000000000E+000  1.647720296945399200E+000
  3.921749231837770000E-001  1.004300705888838500E+000  1.690326874327085000E+008  8.901127602401336400E-001  2.584968900650319900E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -4.275107789524841300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.964116849280270400E+010  8.289390031645605100E-011  4.355882057126398600E+003  1.918834871314976200E+003  6.675562664033287900E-009
  7.371412358511946200E-001  3.845999971943166300E+033  1.033368656069739300E-002  0.000000000000000000E+000  1.648205360603001600E+000
  3.923933533491327200E-001  1.004099936111937400E+000  1.688971668142758000E+008  8.901127602401336400E-001  2.582655710525290900E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -4.216878685330200200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.964058446868598900E+010  8.277117810728689900E-011  4.357010732538982700E+003  2.028664518265533400E+003  7.056130505200266800E-009
  7.371412358511946200E-001  3.845999971943166300E+033  1.081724105616946700E-002  0.000000000000000000E+000  1.648673701413010800E+000
  3.926045323600968500E-001  1.003907094149252300E+000  1.687666555998160200E+008  8.901127602401336400E-001  2.579953078252110600E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -4.158476273658752400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963999883201875300E+010  8.264109442441557700E-011  4.358260724656656700E+003  2.145082501171691500E+003  7.459218388766438200E-009
  7.371412358511946200E-001  3.845999971943166300E+033  1.132450510838449600E-002  0.000000000000000000E+000  1.649137279574162800E+000
  3.928114663574997500E-001  1.003723330527164400E+000  1.686400570177865300E+008  8.901127602401336400E-001  2.576848039480692500E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -4.099912606935119600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963941169463934300E+010  8.250322087968199600E-011  4.359644781693695200E+003  2.268472225988090500E+003  7.886076824280586500E-009
  7.371412358511946200E-001  3.845999971943166300E+033  1.185669201070313100E-002  0.000000000000000000E+000  1.649598082908562100E+000
  3.930148915716221200E-001  1.003545515795212500E+000  1.685166477443841100E+008  8.901127602401336400E-001  2.573296560947952000E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -4.041198868994140600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963882315968809500E+010  8.235710490215812000E-011  4.361176925076197200E+003  2.399238740216264000E+003  8.338019398199642600E-009
  7.371412358511946200E-001  3.845999971943166300E+033  1.241506449715121800E-002  0.000000000000000000E+000  1.650037637549233400E+000
  3.932092462443305100E-001  1.003370229171026700E+000  1.683983032908480500E+008  8.901127602401336400E-001  2.569209509319389800E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.982345373869323700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963823331179390000E+010  8.220226553643194600E-011  4.362872561453165000E+003  2.537812427750996000E+003  8.816444663583177100E-009
  7.371412358511946200E-001  3.845999971943166300E+033  1.300049602456999000E-002  0.000000000000000000E+000  1.650447398747505900E+000
  3.933900708695083300E-001  1.003203279226345000E+000  1.682877092257146800E+008  8.901127602401336400E-001  2.564530807158616400E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.923360584449768100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963764220438839700E+010  8.203818747791838700E-011  4.364748601037159500E+003  2.684654376626480800E+003  9.322845959796155900E-009
  7.371412358511946200E-001  3.845999971943166300E+033  1.361366573493312200E-002  0.000000000000000000E+000  1.650817204818435700E+000
  3.935518087389064400E-001  1.003052946376199700E+000  1.681883501569176900E+008  8.901127602401336400E-001  2.559202051587088100E+003
