ASTEC model
Date: Mon Feb 25 13:47:44 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Jan 11 14:27 ./gong.l9bi.d.18c
      2482        15        25      1210
  6.964012640491589400E+010  8.240185600525756600E-011  4.358260725815097400E+003  2.137578762301223400E+003  7.411687700798281600E-009
  7.402312626279631300E-001  3.846000217649644000E+033  1.136254533210704100E-002  0.000000000000000000E+000  1.649110212575093400E+000
  3.927990874776363100E-001  1.003734330957393200E+000  1.691350142814233300E+008  8.917494390656558500E-001  2.569363048064914900E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -4.112458869221496600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963953747819610600E+010  8.226444283644756900E-011  4.359644782852504200E+003  2.260556459419071000E+003  7.835897158330897600E-009
  7.402312626279631300E-001  3.846000217649644000E+033  1.189632606461157200E-002  0.000000000000000000E+000  1.649572478688277700E+000
  3.930030676188364700E-001  1.003556824870800900E+000  1.690109880342665300E+008  8.917494390656558500E-001  2.565828215714125700E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -4.053566197242736800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963894714572378500E+010  8.211881244810247400E-011  4.361176926235413700E+003  2.390888381485239300E+003  8.285041790280842400E-009
  7.402312626279631300E-001  3.846000217649644000E+033  1.245637264701758400E-002  0.000000000000000000E+000  1.650015033260683300E+000
  3.931985614719502000E-001  1.003381656917175400E+000  1.688917727017989500E+008  8.917494390656558500E-001  2.561762591449764400E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.994532950010681200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963835549477024800E+010  8.196448582737152800E-011  4.362872562612836200E+003  2.529003185845326700E+003  8.760509735251712000E-009
  7.402312626279631300E-001  3.846000217649644000E+033  1.304364074707378300E-002  0.000000000000000000E+000  1.650428900389531200E+000
  3.933810815895870100E-001  1.003214169691974100E+000  1.687800084051976200E+008  8.917494390656558500E-001  2.557108413670344400E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.935367854656982400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963776258185746800E+010  8.180094998802653200E-011  4.364748602197325500E+003  2.675359879942366700E+003  9.263782509652659700E-009
  7.402312626279631300E-001  3.846000217649644000E+033  1.365877362525254200E-002  0.000000000000000000E+000  1.650803917555653000E+000
  3.935451491036053300E-001  1.003062319214914600E+000  1.686791111750328500E+008  8.917494390656558500E-001  2.551807130999161000E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.876076563378906200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963716844418434100E+010  8.162765804737278800E-011  4.366823582902000500E+003  2.830447914291017700E+003  9.796434666024863400E-009
  7.402312626279631300E-001  3.846000217649644000E+033  1.430316797723900000E-002  0.000000000000000000E+000  1.651127811749814300E+000
  3.936839277625088800E-001  1.002937005970373500E+000  1.685934724210652700E+008  8.917494390656558500E-001  2.545793861502796100E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.816662796066284200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963657311537559500E+010  8.144403112181648400E-011  4.369117799448994400E+003  2.994785367756553600E+003  1.036012304937115900E-008
  7.402312626279631300E-001  3.846000217649644000E+033  1.497821213867964000E-002  0.000000000000000000E+000  1.651378023698380800E+000
  3.937858799921430400E-001  1.002852068994011500E+000  1.685299409386963200E+008  8.917494390656558500E-001  2.538976952261322800E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.757129915191650400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963597662626536600E+010  8.124945706558499900E-011  4.371653436263914000E+003  3.168920114175274600E+003  1.095656086146939300E-008
  7.402312626279631300E-001  3.846000217649644000E+033  1.568553152976727800E-002  0.000000000000000000E+000  1.651520091762477300E+000
  3.938360854219928900E-001  1.002812718149523000E+000  1.684957415217191900E+008  8.917494390656558500E-001  2.531209956315638900E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.697481004168701200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963537900890652500E+010  8.104329049382987400E-011  4.374454702530008000E+003  3.353429796757890500E+003  1.158752533651838100E-008
  7.402312626279631300E-001  3.846000217649644000E+033  1.642696284201128000E-002  0.000000000000000000E+000  1.651562735321247900E+000
  3.938391127122479200E-001  1.002813587695027300E+000  1.684881085285775100E+008  8.917494390656558500E-001  2.522442212906245500E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.637719268284606900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963478029806198100E+010  8.082485219497405200E-011  4.377547967243572200E+003  3.548922343308800500E+003  1.225485646862452300E-008
  7.402312626279631300E-001  3.846000217649644000E+033  1.720449278479260100E-002  0.000000000000000000E+000  1.651526914319353600E+000
  3.938051802635671500E-001  1.002845591416086100E+000  1.685013141738749400E+008  8.917494390656558500E-001  2.512645953481836400E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.577848183830261200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963418053009289600E+010  8.059342777568709200E-011  4.380961891477143600E+003  3.756037171160355200E+003  1.296045194653565100E-008
  7.402312626279631300E-001  3.846000217649644000E+033  1.802021579178552500E-002  0.000000000000000000E+000  1.651445186952350800E+000
  3.937500238041291600E-001  1.002895182450931800E+000  1.685266201513178300E+008  8.917494390656558500E-001  2.501813714957475900E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.517871386921691900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963357974117402600E+010  8.034826597731457800E-011  4.384727554308372400E+003  3.975446695221147800E+003  1.370627041213709100E-008
  7.402312626279631300E-001  3.846000217649644000E+033  1.887634762468111800E-002  0.000000000000000000E+000  1.651344219536059500E+000
  3.936869287364873600E-001  1.002949866725097100E+000  1.685565213491035400E+008  8.917494390656558500E-001  2.489921275797598400E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.457792495034790000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963297796822415200E+010  8.008857753009477000E-011  4.388878568001969100E+003  4.207857367472901400E+003  1.449438039860672800E-008
  7.402312626279631300E-001  3.846000217649644000E+033  1.977531602545988500E-002  0.000000000000000000E+000  1.651141947505528200E+000
  3.935789160608483300E-001  1.003033881546743200E+000  1.686106043195260800E+008  8.917494390656558500E-001  2.476710133615215000E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.397615200047302200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963237524988903800E+010  7.981353432393241100E-011  4.393451177033438400E+003  4.454010413967825100E+003  1.532688733577447400E-008
  7.402312626279631300E-001  3.846000217649644000E+033  2.071973831016239000E-002  0.000000000000000000E+000  1.650846738598448200E+000
  3.934294529744562000E-001  1.003145447524572500E+000  1.686870833250016000E+008  8.917494390656558500E-001  2.462116538156878100E+003
